"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Libya","LBY","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5240488124407","25.9180675563716","26.330677058087","26.7587375221626","27.2011579029577","27.6562517562692","28.1121863100365","28.558046252395","28.9709177917959","29.3688986073811","29.9845408230819","30.78943861831","31.5552340542333","32.275828160531","32.9496462509802","33.5719343493427","33.9128581982674","33.9982364351308","34.0634327175336","34.1174350966104","34.1551410133639","33.9295155410858","33.6952682046015","33.7463111930014","33.7940911129838","33.8398085282178","33.8916649268919","33.9211802904385","33.9299468556207","33.9606325700991","33.9096869033967","33.9870131701686","33.7839093273876","33.6927558150276",
"St. Lucia","LCA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4577802880542","39.4625670413636","39.75830056205","40.0698821835549","40.3772158856672","40.6710214773891","40.9588771561619","41.2423413479228","41.5018474244729","41.7504879147275","42.0270447300622","42.3237927658186","42.7462934737426","43.1683114703055","43.5870298588419","44.0051201820509","44.4120063191153","44.7876400192662","45.1352754403545","45.4778529992084","45.8786090377828","46.3239214529614","47.0751211456138","46.0830429112057","46.1725215335247","46.2733404923006","46.3629805214882","46.4485723903663","46.2764462644024","47.3622485087453","46.5630419423213","46.8187300089141","46.0838877410809","46.2978397936871",
"Latin America & Caribbean","LCN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0727923913448","35.1806730086859","35.5950202361874","36.0306455025393","36.4887578006512","37.0466721043757","37.2116003691046","37.645792734387","37.9490440172738","38.1888008385653","38.3945556715388","38.7785142361943","39.1075109588505","39.3688509486957","39.7380936869705","40.0647451727077","40.2164462840923","40.3516744648541","40.4039886623315","40.7362763568081","40.6559576401016","40.5835246251962","40.7596447756102","40.7933264122689","40.7517324278882","40.9662183753805","41.1499558432014","41.3215707183884","41.5598742242994","41.8764109038239","41.2873447148714","41.6685531253993","41.8665699548122","41.9675087220414",
"Least developed countries: UN classification","LDC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3429025445834","40.4157793880809","40.4373566455622","40.4456514272669","40.5269352361335","40.6293066070944","40.6807368822278","40.7051510277291","40.7397144558441","40.7685433429192","40.7598283804661","40.763681498758","40.763501973312","40.7480556369408","40.7564193119784","40.7707079429636","40.7516527173962","40.9697963642196","41.1914830728352","41.5028858666117","41.8137631716265","41.8202582361895","41.730007592617","41.6694073382304","41.644427400376","41.7193553484464","41.6967529858032","41.828929789969","41.9314943401707","41.9532126348116","41.7907394507744","42.0255354303642","41.930664405039","42.5863072939828",
"Low income","LIC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8490072339084","44.8745671581792","44.8582599845322","44.764302128695","44.7894537033194","44.8489513331494","44.7210913103101","44.5643786943533","44.4444120887579","44.4447571950094","44.4293209525966","44.3594743729198","44.2543532845473","44.1430086301751","44.0277087940563","43.9091434874107","43.7185457670028","43.584790641826","43.4788726556493","43.4338464040863","43.3977276332958","43.4675777603062","43.4700727768732","43.5151516969423","43.4363295681574","43.4739859579257","43.3102117526334","43.1367585972233","42.9830952694306","42.8374219454508","42.5007426026155","42.4540980837721","42.0998384225968","43.102907562103",
"Liechtenstein","LIE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5963575913708","34.6670749230057","32.6290379338987","33.3121258847879","33.3834695910936","32.644878289518","32.2846806840533","32.2193414800085","35.5173942980584","33.2558507747326","33.1420934904344","33.0925553051953","33.0650136089281","33.0536230959856","33.0434370841215","33.0348581299328","33.0356239330428","33.0451095952735","33.0632654891495","33.0928198060183","33.1146068152253","33.4496480120762","32.3969076467325","33.9553207703497","33.6015228013606","34.3796531968687","34.2795091700016","34.9356202041167","33.4608113595452","34.0787447313297","32.7967203338594","32.8882949763279","33.2585609984405","33.2105214946521",
"Lower middle income","LMC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9002798936991","31.0578878502812","31.1261495589162","31.2168469266619","31.3409102346285","31.433998434304","31.6455840801696","31.8458128031499","32.0764060674089","32.2355493617107","32.4225938765773","32.5517367311218","32.6093433650081","32.7328163332692","32.8465958715024","33.0205496325397","32.8148133839599","32.6912752902036","32.4813828277616","32.406412367138","32.2611853806407","32.0913004274282","31.9016335472744","31.9262875947647","32.0203157088522","32.1125330116279","32.1328305090366","32.1792855470861","32.1882791156166","32.2667390536522","32.172022306465","32.8231382905568","33.4286247325087","34.0546870986697",
"Low & middle income","LMY","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4196933886453","38.3982548602367","38.4190605907906","38.3812097781225","38.4631915940913","38.5289737497914","38.577393558344","38.6159267392224","38.694131754483","38.7267900116815","38.7642507849329","38.7593892193487","38.7455487729218","38.7670485334776","38.7447046470251","38.7801383287124","38.661267650934","38.6444180657822","38.5174483255083","38.4735493048348","38.3493047924454","38.2869739770116","38.2279057265767","38.1946693006528","38.1920866974558","38.2565454267136","38.2775692208557","38.313306438473","38.3247323039559","38.3838227997637","38.1582558942636","38.5041582233009","38.5960663614441","38.9343402590517",
"Lesotho","LSO","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2598350698653","47.2888248314202","47.3498804908785","47.443556540337","47.5687101012518","47.7128092770503","47.8629990782516","48.0300643351547","48.2178095494324","48.4075085058723","48.2455319547113","48.0761680856406","47.9001623311624","47.7180059292877","47.540164773208","47.371555170029","47.1831434810836","47.0072780787855","46.8533785472742","46.6879173111019","46.513642626711","46.3352891494026","46.1517105730614","45.9554363412374","45.7130913513405","45.4633836393256","45.2031461409937","44.9290166540646","44.6486226808951","44.3661669157439","44.341924874777","44.393847265284","44.0584883800652","44.0619607555944",
"Late-demographic dividend","LTE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5874458535342","44.5280720034993","44.5014782348626","44.4923812180683","44.4957304098517","44.5271958840406","44.5350194154018","44.5299915562398","44.5567551344239","44.6127083139471","44.6511445389741","44.6440195662546","44.6482505768835","44.6144143327896","44.5682895860136","44.5505844568649","44.4731929114665","44.4033861271976","44.3061477985162","44.2728258834329","44.1764976613969","44.1928099100387","44.1897216213472","44.2040611376252","44.23663610168","44.2786849377451","44.3093962732572","44.3812193285148","44.4330345003337","44.4926888206476","44.370390566969","44.5429071810786","44.5590797097716","44.5752723587689",
"Lithuania","LTU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2197953552337","48.0191276977659","47.8430378209475","47.7248709853009","47.6418350782726","47.5808073128578","47.5410735455146","47.4949957385474","47.4482716753457","48.8979006076207","49.551991097951","49.3090172534567","48.8711032185149","49.6674788352361","48.9803807441778","49.0955198102751","49.5210800960822","49.311492882278","49.4080003176568","50.3115835897773","50.5991033553809","50.3392978972041","50.5346733873298","50.046962275119","50.1001941558151","50.4559154501424","50.5800525397133","50.4501762453368","50.1331969731312","50.0867046722713","49.4076413625157","49.5036417606558","49.6387596786237","49.3343153399276",
"Luxembourg","LUX","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8169221459008","35.5962397236365","37.1748387739203","36.421779554701","37.1677866393843","36.1907424703006","36.9249963731322","37.7752027809965","37.9313059516847","39.226655292342","39.8354771005482","40.1325840815387","40.5077055186045","41.0130403406954","41.8875448754782","42.240201143815","42.5817279148805","42.9232273075635","43.2430004357181","43.2976441751209","43.3540330944253","43.9468986601555","44.2846384660707","44.1890301362812","44.4343566726949","45.4034259044486","45.4946297735346","46.0631059212383","46.2153380836971","45.6934236594874","46.3817597597786","46.1085500959751","46.5781000794471","46.3360857598146",
"Latvia","LVA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4601981262719","47.4034452624686","47.409220365266","47.4129650728343","47.4959011346129","47.551101870111","47.5829136823705","48.4294064822041","48.1643286051086","47.5864187174496","48.0412337226289","48.702287985906","48.7433254287051","48.9366630764587","48.5361123869096","48.4877711007246","48.4694624723628","48.2885643241932","48.9812333604055","49.8008018607514","50.3872674435627","49.9363679914061","50.0097148452454","49.9883306104758","49.5851488870018","49.5643277668238","50.0778217507045","49.8939821431979","49.889843489308","49.8523515884161","49.7269677702928","49.3888152775149","49.6663436561673","49.6514008196484",
"Macao SAR, China","MAC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8591579105476","41.2368197911879","41.9871617678676","42.0282828282828","42.3267623437619","42.7942345616553","43.3608076861745","43.9788821323801","44.0385231823249","44.8235014294309","45.7975151801655","46.1920762537014","46.6425795590895","46.0374212083724","46.4814441868736","47.2574931337818","47.3786562467181","48.3356490474842","48.4662898792427","48.9664301958521","48.7185586376833","49.1275615623701","48.957165919995","49.5037440676903","49.5125940126444","49.824750742603","50.2227356886644","50.0737899972424","50.172949492715","50.2598760361437","50.3710282070992","50.5982745825146","50.8677706877342","49.0302515062388",
"St. Martin (French part)","MAF","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.045427489774","23.3053610685973","23.3515358206442","23.441238026819","23.8092591697094","23.7673339848286","24.1276403513099","24.1584759150003","24.4103675469217","24.5290807159732","24.6734833229677","24.9516174440616","24.6613586002053","24.9175999872862","25.1673643767097","25.4002044410345","25.6202136801068","25.8411359903411","26.0685109070932","25.9265974614015","25.7909544246679","25.5692108830763","25.1598439547864","25.5650006564494","25.7413333928232","25.601328697301","24.9259534167003","24.5554133194977","24.1215956532721","23.6853861801523","23.1342736735761","22.7575490518184","22.0255512657148","22.1869709286409",
"Monaco","MCO","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5948668570447","51.5463668294996","51.5066612411745","51.4821994231951","51.4618773958224","51.4480619962917","51.4276559576744","51.4184835948086","51.3934246196383","51.3751164954556","51.3704724365405","51.5841073192629","52.2651416990725","53.4663954765242","54.0612577045293","54.7673490468589","53.7232996949799","54.4638016461836","54.0726078167116","53.6605672358785","53.7164017741761","54.2337822374791","54.6359100828164","54.4760569414422","54.2083445173805","53.7787566160638","53.7772250250497","53.9494974644934","54.2720558599505","54.1195112437424","53.7703862383404","53.7330026227091","54.4569274068774","54.6708431910393",
"Madagascar","MDG","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5952479443932","48.6451060011634","48.6936683990831","48.7372739764088","48.7704649066774","48.7966326675828","48.8126192576997","48.8181182947127","48.8151908997007","48.8078292594554","48.7983778734533","48.7872993195227","48.7674003977234","48.7646227313635","48.7671633123506","48.7787799036769","48.751904835479","48.7251956002622","48.6992645544237","48.673945485517","48.6495521781133","48.6252585867911","48.5999729675146","48.5730879656226","48.5440064113567","48.5142378629393","48.5673360538893","48.6162223078994","48.6600088134751","48.7015902828042","48.6673852917513","48.7553079858448","48.6756937106911","48.6886290440054",
"Maldives","MDV","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9509707586487","20.2533093642752","21.5957262398159","22.9896750683268","24.433403959962","25.8603281447202","27.1292197749453","28.3819729442164","29.6397425873579","30.9055208000365","32.2131457938869","32.4380143737809","32.6711349958738","32.8977432935663","33.1180065820404","33.326354691013","33.0846575174932","32.322561911478","31.5014070518126","30.7607870262467","29.9693437020995","29.2629313759142","28.6340762488881","28.0726314489233","27.5558206160054","27.0451403181036","26.5384192810555","25.5955994284487","24.6365709633222","23.6587713596986","23.2051276886323","22.8934938290416","22.7627691008865","22.9725625189835",
"Middle East & North Africa","MEA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7411174893107","17.8325912414564","18.1664395733184","18.0912818542847","18.4340490741782","18.4229478146948","18.4648547507132","18.5471113497393","18.679486196492","19.1538405853253","19.5091597460504","19.7744488753533","19.5648497275101","19.8776837597395","20.1379794418904","20.4118157860126","20.43464413721","20.6473223476586","19.9892882469593","20.2932750522353","20.1559796157907","19.8922729306532","20.031533619395","19.8501896798672","19.926886012424","20.2858980676634","20.6590345187238","20.4612165365645","19.8491637458789","19.4227695330366","19.0164484233717","19.1819138156673","19.1230467800225","19.170588435496",
"Mexico","MEX","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2365804970451","30.4298669105206","30.8551654766638","31.3111507109955","31.7765587931933","32.8528776038512","32.9176252017847","33.9144278230602","33.8458106383604","33.6300199160696","34.0232849101521","33.823993946681","34.1586522315642","34.5182608949361","35.1605007083571","35.6209432102427","36.1784123699021","36.4657825260203","36.4944396739475","36.9714625011616","36.9480877267498","37.2604396494448","37.7433126109087","37.8674721118","37.4301595043344","37.7320062356707","37.8915569404","37.7430731122809","38.0623011187493","38.8767488971384","38.5678234012733","38.8956181944697","39.4612258716186","40.0692793435583",
"Marshall Islands","MHL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9716640594523","37.9436289968608","37.962614863327","37.9240470179148","38.0069944427308","38.0690375049569","38.1269909511345","38.1782871587501","38.2687439581657","38.3005181214721","38.3386878882641","38.335707639371","38.3244000105083","38.3520090386887","38.3330337994776","38.3763794458925","38.2579272414056","38.2453499999278","38.1104359096436","38.060573394687","37.9217057409348","37.8387912547155","37.7680635452013","37.7213199132482","37.724606610102","37.7903612232006","37.8235974892467","37.8735762559427","37.892980044394","37.9644678000994","37.739436432026","38.1216681171249","38.2487620943497","38.5326487311215",
"North Macedonia","MKD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6945845958748","42.5679560453515","41.9748170648839","41.4337058283227","41.1544731627434","41.0068137577005","40.7408999519773","40.302733311554","40.1402726146221","39.9047835070458","40.244070811814","40.2782915482317","40.398404551268","41.0212279044151","41.1506168852755","41.2822195122531","40.3097070550725","40.6553225260553","39.9422098695432","39.8108025845905","39.4721871919884","40.4671280883741","40.2444415183778","41.010794128611","40.5227137994619","40.3381856547562","39.636565520288","40.0018024838227","40.3523798316351","41.7710310852321","41.5925235792503","41.112143020028","41.3672304700493","41.3365296442787",
"Mali","MLI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1382308833336","43.0497077689887","42.9692083533512","42.9046236323887","42.8609149991153","42.83614211784","42.8191354224244","42.8094034626442","42.8149813321697","42.8266085714","42.8286726617941","42.8266732261455","42.8253739641937","42.8167657812487","42.8012381719348","42.7701105721196","42.7307450554053","42.6898630218944","42.6437909713678","42.5896855417573","42.5251144978323","42.4545640889962","42.3565939605381","42.278543353814","42.2493431531578","43.0349055288912","42.2778505454421","41.5031442656557","41.536677336268","41.5914372375022","38.0940716375297","41.7072213428238","41.549705765816","41.5746882218348",
"Malta","MLT","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6982460291638","27.8100642936676","28.207469702118","28.676008765196","28.9160945211901","29.0945542326419","29.4932484606759","30.0488642366614","30.1672628705097","30.489117474558","30.4714898874525","29.7149322689128","31.0119288628648","30.693418463937","29.1159849384905","31.0470691788284","31.2466569414053","32.7206187646061","33.6888140508431","34.0416457746195","34.3489351135992","35.0749975166385","37.1555328043682","37.9834268256547","38.5555353804025","38.6747407777139","39.4863110358453","39.9208937617098","40.4182321176172","40.378181214661","40.7006233471172","40.8432651384787","41.865538553692","41.5847517010589",
"Myanmar","MMR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.385807659236","44.4728490999983","44.1528488587729","43.9753960967028","43.7497802823495","43.5496282957421","43.3733232244611","43.2301874531455","43.0824314838026","42.7734700271004","42.3970021769296","42.10752931498","41.8164164620396","41.4981219444036","41.2078070850951","40.9374978622557","40.6981851488112","40.497709197633","40.3148008847739","40.1414010730681","40.0228761057603","39.9673158548379","39.8958355138117","39.8181511781622","39.7535669284651","39.7070473414357","39.2974981365073","38.8817447006451","39.3094857766703","38.7294850040202","37.6504885824417","37.6694981445625","37.7096576427149","37.6987331296138",
"Middle East & North Africa (excluding high income)","MNA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3616386383016","17.4578675182655","17.7922766738683","17.6788045613218","18.0226309247552","17.9655029863831","17.9796533312236","18.0448573515226","18.1674478691577","18.6604874689359","19.0980495415819","19.432622702742","19.2235937545265","19.5860630578138","19.9117267516555","20.2449686422587","20.3013557590357","20.6352102979667","19.9246119710464","20.3006191034025","20.0699851482573","19.7629012419462","19.9597932833875","19.8401168538685","19.9446152343292","20.406197803355","20.8558602233809","20.6785811866257","19.6745441385036","18.8904328807043","17.9212680191573","17.9145914296126","17.7579240635962","17.7639172575194",
"Montenegro","MNE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5004308327538","44.4353275955378","44.4268623495861","44.4389128910207","44.4891235261308","44.5739134197261","44.6776806521758","44.8017516096165","44.9805072457476","45.0378474761857","45.2396088759725","45.4129977234655","45.5599297282741","45.6730073003893","45.6966149710329","45.633692824189","45.6390971082421","45.6372423249534","45.645572898176","45.3957747944635","45.2953603976802","45.2542911240456","45.4642553123143","45.5483472846101","45.7740736345226","46.2622918677606","45.5295926268109","45.2388085412344","44.6909393208169","45.2205948747585","45.3133018627701","45.4013756744512","45.3479913695675","45.4222873538141",
"Mongolia","MNG","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6486540040196","45.6947944939899","45.7658308441447","45.8553415867263","45.9416567054096","46.0265336425531","46.1052143147149","46.1815838640289","46.251619783723","46.3184670246817","46.3210314467851","46.273606285728","46.2377377214531","46.2220237464589","46.312317544981","46.377331081145","46.471839443947","46.6043826826692","46.5023906046358","46.4261085972453","45.9876769255558","45.8323051785655","45.9070175856509","45.9496469974322","45.7587592010924","45.6452157790121","45.4530867855347","45.3534071594609","44.0080214434021","44.7852238871025","44.6158385357528","44.0636570761922","44.4524910953134","44.5818995398377",
"Northern Mariana Islands","MNP","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.9517813358653","54.8967049245871","54.855751676892","54.8211907482259","54.7913300877184","54.762362368884","54.7263286047628","54.7364184751912","54.64841241403","54.5781469928723","54.5310768541865","54.4838826633142","54.4365873823805","54.3815034750909","54.3472364949021","54.2927571924515","54.2158404149819","54.1270647163036","54.0310900285075","53.9209254061464","53.7944709843116","53.6291562073854","53.4270834162776","53.2100530114127","52.974930787449","52.7270106249241","52.7033824318656","52.6673682579658","52.635250397682","52.6154406350664","52.5655939327359","52.6078969059313","52.3587978478727","52.4001420069314",
"Mauritania","MRT","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5935716607216","27.9292249651825","28.2578446152838","28.5898006097986","28.9337922879762","29.2875213272931","29.6504755541777","30.0150699607076","30.3810369357521","30.7533108127847","31.1268636798087","31.2261430889374","31.4073094428339","31.5744769562112","31.7346958524454","31.8866714483477","32.0286026380764","32.1553859926716","32.25875550249","32.3590539483587","32.4877828411214","32.6408812011811","32.8148444703531","33.0013468846191","33.1232987361806","33.2363374467902","33.3412480068214","33.4371618368118","33.4648014068791","33.5046365819597","33.4768079515595","33.6302135311513","33.3546447423345","33.3608348399438",
"Mauritius","MUS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2652666783938","31.3933998236092","31.5277205531815","31.6791786266284","31.8515353916369","32.0373352749651","32.1508376489863","32.2648250533922","32.3751864249168","32.4764053327737","32.5715726058605","31.2178744449715","32.2379885486682","33.7468489028576","33.5772733041145","34.5700166291413","34.9790239879522","34.6509823083888","35.432551475647","35.7932506667554","36.6760426421419","36.4724301075269","36.6690045291132","37.6320452447136","37.6521682126586","38.3453660934933","37.9520304799553","38.0261780357307","38.294260137594","38.6468858398396","38.5549354003427","38.4005052488563","38.1142986069909","38.3041446184426",
"Malawi","MWI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9821112308753","50.901844758753","50.8085536812541","50.7087032988181","50.6121226308508","50.526573758569","50.4590472990174","50.4029377674003","50.3495219109584","50.3534201835741","50.4140371823299","50.4710768256901","50.5271365543617","50.5910968624485","50.656085937242","50.7086548639976","50.5383886055471","50.3338341062352","50.0766954698474","49.7753789826995","49.4480848694331","49.0999049055685","49.0526839466886","49.0085268277163","48.9729375244687","48.9455692647172","48.9254708269779","48.9160637641258","49.052294678171","49.2109562364133","48.1895162077037","49.2614272440293","49.1389774599378","49.1082405548294",
"Malaysia","MYS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7198916421039","35.7022292428506","35.6829101507493","35.6777778499049","35.6800091965869","35.7056047214249","35.7530643843429","35.7762716823966","35.5481715326253","35.5754524926742","35.6543774540563","35.5626935884161","35.53233419685","35.495746904758","35.4682951715032","35.4124445133949","35.3633915692325","35.3288107534296","35.2651332522503","35.0700729209552","35.0722486162694","35.0518708454621","35.7413494645998","36.3974029113762","37.0220788830177","37.078135882462","37.1671879195127","37.2428602406524","37.2023888659426","37.0782488789506","36.9952471857479","36.9557837173773","37.1623683233973","37.2065920489056",
"North America","NAC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1317034785834","44.1959418502452","44.3145116663501","44.4269824744751","44.8385064525967","44.8936473308533","44.9441326903113","45.0886950855949","45.0953731710845","45.1332604328495","45.1260230944326","45.1556549688322","45.2020794129508","45.3409378215556","45.2674374148346","45.2763873507227","45.2725527447433","45.3312300741219","45.4607131534347","45.6872126166066","45.7117680054624","45.6186867927242","45.4916406651348","45.390036335065","45.3944185144451","45.2672419510338","45.2391875459475","45.3393089457748","45.3351705051439","45.4198586300015","45.3823494126116","45.3949578194691","45.5347733166909","45.7708481729421",
"Namibia","NAM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1173105485833","46.0900684232479","46.0533893788574","46.0547235934105","46.0718074485808","46.076073920251","46.0772724806412","46.0787989638627","46.01641380354","45.9605904275695","45.9059649561648","46.1203561839171","46.3191299731967","46.511668705414","46.7099776197406","46.9078873860407","47.1104372651172","47.3247838522257","47.5465676624392","47.7680861980503","47.9883744358744","48.2075451085832","48.3909272948629","49.7164208072331","49.1921973107236","48.5378850283496","47.8818223594917","48.3943361053229","48.9351470327446","48.7734890807517","48.6587908269632","48.785132484069","48.4557426456136","48.3848659848151",
"New Caledonia","NCL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1543890316605","45.2428040561819","45.1909751768739","45.1348114049509","45.1413899271748","45.2600869708813","45.2072193226815","45.2673913495313","45.1879920162916","45.2639497936114","45.3811216238464","45.4620407312289","45.5794493097818","45.7328369051943","45.8692982612255","45.9902916867101","46.06904854035","46.0402729914183","45.9421517809676","45.9075837512046","46.0805279893633","46.206480334833","46.2673517907815","46.3323072302725","46.376298394712","46.4748853696781","46.5816987556118","46.7041198501873","46.8585187774283","47.0232638998641","47.1712039952572","47.1000537965555","46.6597101449275","46.6664618645695",
"Niger","NER","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3924329805913","44.3090073385683","44.2281551861677","44.149413833283","44.0733730835531","43.998069198342","43.9131492475854","43.8171196150816","43.7177336532399","43.6152103438349","43.5101718066344","43.4050338689187","43.2999004015522","43.1961471535913","43.0948687170799","42.9983392624188","42.9075929348525","42.8240535530628","42.7504554731509","42.6861354158467","42.6305200951413","42.5870755874025","42.2424744324812","41.9227737043039","41.6350599157904","41.4866457702499","41.3409674654766","41.1947417254195","41.0468731510247","40.9013178621276","40.8986593194131","41.0173022022387","40.927610012975","40.9079980849506",
"Nigeria","NGA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6015395808557","47.528779166745","47.5073782895174","47.4081633201174","47.3201541030501","47.2561013327995","47.2390960197225","47.2030243818318","47.1503760304267","47.0730243059176","47.0491751987358","47.0353117717438","47.1167082890965","47.1185190890092","47.1461814056531","47.1496762971171","47.157818579232","47.1730476948068","47.18987846375","47.2264972992804","47.2675057860978","47.2693415413127","47.2568022320843","47.2848186019237","47.3121037568865","47.2833674811657","47.1813940554039","47.1229504347615","47.083821350606","47.0508737524741","46.9580314025562","46.9536655563638","46.9421477961804","48.4363330380889",
